  0.83374298270833347       0.83379336840021856       0.83388124813901976       0.83400295428432969       0.83415340571361518       0.83432633285670166       0.83451456354412634       0.83471035398253146       0.83490574633048220       0.83509293272764951       0.83526460535055902       0.83541427315249372       0.83553652831534797       0.83562724892124596       0.83568372868041407       0.83570472940328488       0.83569045691507260       0.83564246590850599       0.83556350346690822       0.83545730436961052       0.83532835359479618       0.83518163253296351       0.83502236528804152       0.83485578014110595       0.83468689893996273       0.83452036408503694       0.83436030918760862       0.83421027568768302       0.83407317404570791       0.83395128485374392       0.83384629259310505       0.83375934298038024       0.83369111399984830       0.83364189084114759       0.83361163598500365       0.83360004746582872       0.83360660068121994       0.83363057176176358       0.83367104318569285       0.83372689475299033       0.83379678498594023       0.83387912931678643       0.83397208194945072       0.83407352801405510       0.83418109162454501       0.83429216382775795       0.83440395237962894       0.83451355301810859       0.83461803965031278       0.83471456884776263       0.83480049242911314       0.83487347083683272       0.83493157955843578       0.83497340102110851       0.83499809516414869       0.83500544318497949       0.83499586064737685       0.83497037810081542       0.83493058944554210       0.83487857034936142       0.83481677094905271       0.83474788873668926       0.83467472884168181       0.83460005979643304       0.83452647326259755       0.83445625606620311       0.83439128224030834       0.83433293162979705       0.83428204003139217       0.83423888391078138       0.83420320057358466       0.83417424240592408       0.83415086159567609       0.83413161975198091       0.83411491520349579       0.83409911959790251       0.83408271483508811       0.83406442139023618       0.83404330971920171       0.83401888763740961       0.83399115823180714       0.83396064487442756       0.83392838210334563       0.83389587335922211       0.83386501865330631       0.83383801705167515       0.83381725027291298       0.83380515462886062       0.83380408894566227       0.83381620598056072       0.83384333423313550       0.83388687600761313       0.83394772621461355       0.83402621482743855       0.83412207426409413       0.83423443138903530       0.83436182244770829       0.83450222817263975       0.83465312561264104       0.83481155297791076       0.83497418395919154       0.83513740851631924       0.83529741794274714       0.83545029296299778       0.83559209455088213       0.83571895790378581       0.83582719042368669       0.83591337452672132       0.83597447557283167       0.83600795418628304       0.83601188081087874       0.83598504866432732       0.83592707953375944       0.83583851533167408       0.83572088725594273       0.83557675398933429       0.83540970079638655       0.83522429270903475       0.83502597721979877       0.83482093490246811       0.83461587994089959       0.83441781637790025       0.83423375966391644       0.83407043644386003       0.83393397814851411       0.83382962558952822       0.83376146221063119       0.83373219283697342     
  0.83382463333689216       0.83386275680872035       0.83393581948476869       0.83404061035612276       0.83417258465921507       0.83432606855544389       0.83449452123697598       0.83467083980354773       0.83484768962085232       0.83501784139191559       0.83517449595244186       0.83531157885147478       0.83542398901797410       0.83550778907124501       0.83556032886115472       0.83558029831768854       0.83556771031068944       0.83552381862623226       0.83545098003586726       0.83535247249796352       0.83523228358640889       0.83509488417631039       0.83494500220679424       0.83478741005673684       0.83462673686217104       0.83446731419405584       0.83431306017015006       0.83416740358843333       0.83403324633676323       0.83391295942675847       0.83380840574728587       0.83372098119963500       0.83365166535103707       0.83360107313019560       0.83356950030798793       0.83355695740163716       0.83356318899234183       0.83358767799482725       0.83362963688793024       0.83368799004685890       0.83376135288887676       0.83384801439662448       0.83394592963756764       0.83405272816066223       0.83416574271218680       0.83428206073354128       0.83439859879869593       0.83451219775980345       0.83461973413916390       0.83471824145274487       0.83480503384736482       0.83487782379204234       0.83493482562737797       0.83497483752114254       0.83499729572009440       0.83500229679788363       0.83499058571768792       0.83496350978462863       0.83492294078918095       0.83487116968699804       0.83481077989579422       0.83474450661866606       0.83467509045868238       0.83460513393474212       0.83453696933437482       0.83447254566160656       0.83441334129731193       0.83436030744812317       0.83431384560181898       0.83427382013556528       0.83423960505831762       0.83421016174164941       0.83418414254010242       0.83416001355432046       0.83413618856430649       0.83411116544774233       0.83408365625681857       0.83405270257300368       0.83401776876522937       0.83397880727270535       0.83393629191074925       0.83389121731938010       0.83384506488521071       0.83379973760813098       0.83375746830449982       0.83372070710741220       0.83369199534101590       0.83367383344511059       0.83366855068337653       0.83367818389900628       0.83370437163878452       0.83374826863805152       0.83381048405907643       0.83389104513788437       0.83398938616304752       0.83410436112691511       0.83423427708538478       0.83437694434277998       0.83452973911491857       0.83468967434334196       0.83485347481439476       0.83501765360487923       0.83517858801076528       0.83533259435955010       0.83547600228157115       0.83560522994090403       0.83571686224342590       0.83580773403225772       0.83587501969492473       0.83591632946234617       0.83592981107573394       0.83591425360483695       0.83586918824786849       0.83579497919044643       0.83569289631065180       0.83556516092143618       0.83541495600980775       0.83524639364704056       0.83506443438596045       0.83487475640501074       0.83468357568336260       0.83449742230144619       0.83432288171757418       0.83416631322579449       0.83403356043211796       0.83392967023460740       0.83385863728048326       0.83382319012279493     
  0.83389886930512980       0.83392266272620763       0.83397864585859038       0.83406414575876531       0.83417524240954433       0.83430694961036578       0.83445344974408897       0.83460836894220103       0.83476507674662892       0.83491699302797440       0.83505788475214937       0.83518213618985515       0.83528497825034775       0.83536266562692307       0.83541259413367908       0.83543335470865543       0.83542472474766349       0.83538760140365698       0.83532388494918974       0.83523632301140360       0.83512832827267358       0.83500378298694911       0.83486684337843087       0.83472175573631768       0.83457269394404288       0.83442362549345261       0.83427820998752245       0.83413973100570504       0.83401105926917718       0.83389464255050039       0.83379251592954173       0.83370632494762398       0.83363735402127781       0.83358655312939578       0.83355455718491134       0.83354169447319981       0.83354798285625753       0.83357311484227492       0.83361643483509040       0.83367691365884566       0.83375312659920242       0.83384324158254863       0.83394502368115664       0.83405586092668982       0.83417281456187797       0.83429269455520838       0.83441215868796248       0.83452783105888473       0.83463643369250917       0.83473492330034882       0.83482062428946069       0.83489134892772587       0.83494549616860048       0.83498212194434140       0.83500097562666808       0.83500249965233531       0.83498779181807792       0.83495853226066874       0.83491687946452398       0.83486534162200221       0.83480663119000520       0.83474351146309167       0.83467864438247652       0.83461444862399436       0.83455297629027136       0.83449581533232198       0.83444402322298317       0.83439809549397248       0.83435797063712680       0.83432307067500355       0.83429237454895744       0.83426451947835767       0.83423792373311656       0.83421092294255528       0.83418191122713425       0.83414947814888063       0.83411253276037656       0.83407040688078826       0.83402293108977055       0.83397047871668417       0.83391397519115995       0.83385487236576550       0.83379508966443883       0.83373692599404203       0.83368294813653054       0.83363586269546919       0.83359837951552163       0.83357307477818188       0.83356226169399472       0.83356787589462988       0.83359138134965882       0.83363370099824063       0.83369517442684060       0.83377554298957268       0.83387396091381139       0.83398902931172580       0.83411884876287079       0.83426108534901100       0.83441304477440537       0.83457174950735602       0.83473401469133479       0.83489651980042834       0.83505587450854057       0.83520867882165706       0.83535157898481993       0.83548132182029633       0.83559481080756770       0.83568916725629028       0.83576179929664784       0.83581048014554205       0.83583343531439913       0.83582943629456696       0.83579789603803623       0.83573895952579047       0.83565358116461408       0.83554357992221151       0.83541166317988824       0.83526141133954535       0.83509721724814023       0.83492417736957292       0.83474793511436784       0.83457448052945216       0.83440991430823219       0.83426018745277208       0.83413083058306259       0.83402668858338158       0.83395167682984517       0.83390857458474477     
  0.83396467856159684       0.83397235072704912       0.83400935156599099       0.83407361457343876       0.83416191735631229       0.83427003595710103       0.83439294942346909       0.83452508243121271       0.83466057155671514       0.83479353959641500       0.83491836221066462       0.83502991211445265       0.83512376795750809       0.83519637777077493       0.83524517018691891       0.83526861030996047       0.83526620083296221       0.83523843250375407       0.83518669106108223       0.83511313009514132       0.83502052077534716       0.83491208995438038       0.83479135779821734       0.83466198488051124       0.83452763675862240       0.83439187161633022       0.83425805385194385       0.83412929376566658       0.83400841100833201       0.83389791742070019       0.83380001349788546       0.83371659207353699       0.83364924297457543       0.83359925331118834       0.83356759962219640       0.83355493010933768       0.83356153743197259       0.83358732473636454       0.83363176950208651       0.83369389117209813       0.83377222921727856       0.83386483817015600       0.83396930523322443       0.83408279440133171       0.83420211879462747       0.83432384030326190       0.83444439296327411       0.83456022399234975       0.83466794437303526       0.83476447949140398       0.83484720976380178       0.83491409147305262       0.83496374916146066       0.83499553278352867       0.83500953523327026       0.83500656861175904       0.83498810045311345       0.83495615384949140       0.83491317780271868       0.83486189601936989       0.83480514364716896       0.83474570206771748       0.83468614180958933       0.83462868296640869       0.83457508127094671       0.83452654628725076       0.83448369615296403       0.83444655105660281       0.83441456529660840       0.83438669546727662       0.83436150017466326       0.83433726481997061       0.83431214350434046       0.83428430909664475       0.83425210203130762       0.83421416850434293       0.83416957941627790       0.83411792263680395       0.83405936286620130       0.83399466543622136       0.83392518269296123       0.83385280398193184       0.83377987254889308       0.83370907472173117       0.83364330840813150       0.83358553911805844       0.83353865232173685       0.83350531094693503       0.83348782621126927       0.83348804882647665       0.83350728599222723       0.83354624764119178       0.83360502325503683       0.83368308840947303       0.83377933819716665       0.83389214298405578       0.83401942071979951       0.83415871935403640       0.83430730286690680       0.83446223500813932       0.83462045599550105       0.83477884903105959       0.83493429537972896       0.83508371870712139       0.83522412116262745       0.83535261509509939       0.83546645511165851       0.83556307530191165       0.83564013579502816       0.83569558143027967       0.83572771332918772       0.83573527176815510       0.83571752623558171       0.83567436622142954       0.83560638443290391       0.83551494302223517       0.83540221324482922       0.83527117983424448       0.83512560326800855       0.83496993587486312       0.83480919116742613       0.83464876956514888       0.83449424744778322       0.83435113989084442       0.83422465015575697       0.83411942077791923       0.83403930174508034       0.83398715071880114     
  0.83402207716759258       0.83401222002359121       0.83402879903680316       0.83407040667446819       0.83413457277409231       0.83421789026920512       0.83431618752851322       0.83442473646971016       0.83453848360937188       0.83465229014995934       0.83476116712972581       0.83486049254439398       0.83494619909498502       0.83501492366802965       0.83506411260853874       0.83509208006628621       0.83509801993195287       0.83508197488647762       0.83504476864390742       0.83498790939587508       0.83491347364076396       0.83482397994358648       0.83472226173364417       0.83461134708363460       0.83449435166410735       0.83437438891749260       0.83425449916510808       0.83413759708036461       0.83402643495602824       0.83392357765870606       0.83383138424847836       0.83375199103217801       0.83368729132914876       0.83363890839657440       0.83360815965388857       0.83359601236846148       0.83360303308221928       0.83362933501793668       0.83367452926111785       0.83373768646168489       0.83381731599335496       0.83391136888107820       0.83401726938121534       0.83413197798769689       0.83425208603227807       0.83437393920031744       0.83449378448091560       0.83460793259983690       0.83471292610442116       0.83480570218300210       0.83488373912908787       0.83494517613250696       0.83498889773196128       0.83501457664714440       0.83502267160880816       0.83501437996556904       0.83499154799768460       0.83495654475589276       0.83491210765133861       0.83486116978923386       0.83480668006682268       0.83475142731301699       0.83469787925949024       0.83464804597652431       0.83460337569274867       0.83456468878012069       0.83453215326919628       0.83450530271227541       0.83448309467626558       0.83446400575752022       0.83444615689037605       0.83442746097850518       0.83440578360537909       0.83437910684823058       0.83434568607465909       0.83430419005844692       0.83425381579336166       0.83419437095684379       0.83412631899016609       0.83405078409631062       0.83396951596462099       0.83388481654945168       0.83379943359141617       0.83371642761517351       0.83363902072759277       0.83357043656557506       0.83351374113329391       0.83347169399753041       0.83344661839670009       0.83344029732911440       0.83345390072598213       0.83348794652742531       0.83354229603539021       0.83361618150243977       0.83370826172026280       0.83381669957610227       0.83393925430292692       0.83407338057278613       0.83421632673062718       0.83436522533151714       0.83451717065186293       0.83466927985130879       0.83481873676468266       0.83496281965953023       0.83509891644344769       0.83522453249559270       0.83533729731653694       0.83543497639405717       0.83551549401063541       0.83557697121140817       0.83561778094919814       0.83563661975498804       0.83563259244318655       0.83560530368142427       0.83555494806195718       0.83548238889235915       0.83538921548697431       0.83527776939421994       0.83515113172655042       0.83501306643847450       0.83486791778622249       0.83472046398306876       0.83457573287491793       0.83443878893466805       0.83431450367879756       0.83420732348178084       0.83412104953249377       0.83405864427710807     
  0.83407204885082242       0.83404372546904282       0.83403898807671506       0.83405712271138077       0.83409644580031395       0.83415440006079988       0.83422769345244607       0.83431247172358336       0.83440451330172427       0.83449943435392160       0.83459289181222895       0.83468077298067023       0.83475936191096700       0.83482547490172054       0.83487656004896638       0.83491075854120023       0.83492692812875979       0.83492463169547426       0.83490409593528925       0.83486614664357661       0.83481212797835769       0.83474381319497915       0.83466331383384429       0.83457299322785405       0.83447538862880644       0.83437314440443022       0.83426895682889768       0.83416552918524522       0.83406553441150699       0.83397158151578676       0.83388618157327354       0.83381170935351390       0.83375035749328585       0.83370408154301812       0.83367453602219888       0.83366300361948331       0.83367032163209509       0.83369681141452034       0.83374221777484070       0.83380566573908033       0.83388564178710500       0.83398000551795581       0.83408603578808060       0.83420051283036700       0.83431983492782757       0.83444016515931696       0.83455760085693353       0.83466835600965206       0.83476894516971534       0.83485635665385705       0.83492820307819937       0.83498283852136235       0.83501943377357868       0.83503800401186379       0.83503938658874244       0.83502517014397670       0.83499757964904298       0.83495932500090020       0.83491342317236761       0.83486300554494364       0.83481112281435166       0.83476055976115660       0.83471367127539997       0.83467224942395868       0.83463742919678896       0.83460963802799315       0.83458859143064956       0.83457333427725722       0.83456232455548263       0.83455355397089570       0.83454469767533224       0.83453328377232239       0.83451687216894077       0.83449323186169466       0.83446050589083143       0.83441735397045469       0.83436306416554029       0.83429762687111686       0.83422176664957226       0.83413693006534551       0.83404523036506761       0.83394935251485336       0.83385242455190312       0.83375786327192847       0.83366920381624887       0.83358992363443862       0.83352327151288519       0.83347211185601022       0.83343879321383119       0.83342504824436348       0.83343193000456117       0.83345978684027966       0.83350827538476813       0.83357640848476988       0.83366263246501060       0.83376492621438802       0.83388091329904668       0.83400797780000890       0.83414337489511825       0.83428432834251842       0.83442810888320607       0.83457208999543464       0.83471378017165798       0.83485083367265978       0.83498104424889119       0.83510232832462505       0.83521270538041148       0.83531028358209469       0.83539325802582587       0.83545992734253571       0.83550873198592568       0.83553831456492955       0.83554759939600265       0.83553588540050028       0.83550294391262370       0.83544911120445209       0.83537536480558428       0.83528337311554424       0.83517550937202600       0.83505482361610794       0.83492496964430707       0.83479008773051266       0.83465464776569054       0.83452326102243446       0.83440047166397424       0.83429054111373546       0.83419723930914402       0.83412365661873578     
  0.83411640795200137       0.83406921608660989       0.83404286736882238       0.83403735676731872       0.83405180032116244       0.83408450081438701       0.83413305307680652       0.83419448081994818       0.83426539532647248       0.83434216552167095       0.83442108897151279       0.83449855411623763       0.83457118545166586       0.83463596526082928       0.83469032769694518       0.83473222333236163       0.83476015452546015       0.83477318394243760       0.83477092015560495       0.83475348531543092       0.83472147039830835       0.83467588345554466       0.83461809567347711       0.83454978899067789       0.83447290763816229       0.83438961443470250       0.83430225115996259       0.83421330102090163       0.83412535028157675       0.83404104566858883       0.83396304427055434       0.83389395333744021       0.83383625860695965       0.83379224142950259       0.83376388686346314       0.83375278686120091       0.83376004443264662       0.83378618603170307       0.83383109016062606       0.83389394018180540       0.83397320848850365       0.83406667752460062       0.83417150075584690       0.83428430376319995       0.83440132240329901       0.83451857175840360       0.83463203669037389       0.83473787251536535       0.83483260287314343       0.83491330144493348       0.83497774484704224       0.83502452575844455       0.83505311799062498       0.83506388855098224       0.83505805549803380       0.83503759421728807       0.83500509834326220       0.83496360463218355       0.83491639342756829       0.83486677780982232       0.83481789501711945       0.83477251328427515       0.83473286595476548       0.83470052271721407       0.83467630527525349       0.83466025186890125       0.83465163201816295       0.83464900983674795       0.83465035142882060       0.83465316937578915       0.83465469526048286       0.83465206965548366       0.83464253808870026       0.83462364123425259       0.83459338797415061       0.83455040101948574       0.83449402641981230       0.83442440044344457       0.83434246986461513       0.83424996450221212       0.83414932375368067       0.83404358167853909       0.83393621772947601       0.83383098233686603       0.83373170807969155       0.83364211801158961       0.83356564278737899       0.83350525753503080       0.83346334797501787       0.83344161319054222       0.83344100983455616       0.83346173960174574       0.83350327870743457       0.83356444513206385       0.83364349674462612       0.83373825133171786       0.83384621821706018       0.83396473069228461       0.83409106895596741       0.83422256465414790       0.83435668032383914       0.83449105986904037       0.83462354938302796       0.83475219085928032       0.83487519427580603       0.83499089587977871       0.83509771197871141       0.83519409798181565       0.83527852175878436       0.83534945864090426       0.83540541274806179       0.83544496605606300       0.83546685306988155       0.83547005552771336       0.83545390861229740       0.83541820802697564       0.83536330625497690       0.83529018649612963       0.83520050416796898       0.83509658833760769       0.83498139876894684       0.83485843809067561       0.83473162252895616       0.83460511831466622       0.83448315391658134       0.83436982039165286       0.83426887320481047       0.83418354879015277     
  0.83415759674343792       0.83409170392400689       0.83404407297276317       0.83401540347026115       0.83400560259569045       0.83401382099169319       0.83403852501839404       0.83407759861967412       0.83412846662758677       0.83418823067349424       0.83425380894125012       0.83432207171533712       0.83438996592616643       0.83445462352407640       0.83451345035313573       0.83456419407192428       0.83460499141671829       0.83463439658000005       0.83465139357242002       0.83465539607667805       0.83464623845862018       0.83462416129117156       0.83458979403170297       0.83454413647341130       0.83448853939760825       0.83442468363747713       0.83435455568204753       0.83428041715025358       0.83420476507319874       0.83413028002430023       0.83405975976814617       0.83399603723888360       0.83394188322742968       0.83389989601771342       0.83387238218356130       0.83386123462775619       0.83386781549132827       0.83389285257576429       0.83393635823194046       0.83399757916409145       0.83407498423741844       0.83416629521191943       0.83426856248762515       0.83437828465175323       0.83449156714234740       0.83460431199856677       0.83471242777362498       0.83481204653368080       0.83489973368643466       0.83497267632219463       0.83502883684885620       0.83506706089084781       0.83508713152616476       0.83508976569394922       0.83507655269777648       0.83504983881230921       0.83501256573977334       0.83496807376796467       0.83491988273283457       0.83487146515100541       0.83482602611608780       0.83478630378793361       0.83475440265829437       0.83473166941535637       0.83471861835139582       0.83471491007329213       0.83471938399195822       0.83473014187509698       0.83474467681558606       0.83476003943556365       0.83477303112612444       0.83478041269899028       0.83477911605725952       0.83476644640800901       0.83474026314285787       0.83469912877663310       0.83464241720057863       0.83457037488438246       0.83448413142842526       0.83438565887395122       0.83427768225238652       0.83416354681128213       0.83404705000723089       0.83393224853049452       0.83382325217031483       0.83372401712756172       0.83363815136100849       0.83356874369588507       0.83351822676547926       0.83348828149249532       0.83347978789481925       0.83349282371591948       0.83352670896600423       0.83358009117173126       0.83365106323011173       0.83373730349113961       0.83383622626064768       0.83394513046732199       0.83406133484438194       0.83418228961318708       0.83430565720093164       0.83442935776141269       0.83455157890175447       0.83467075270039170       0.83478550646459393       0.83489459637010321       0.83499683485975018       0.83509102325329310       0.83517590035625178       0.83525011600135690       0.83531223559217815       0.83536077813737475       0.83539428634185686       0.83541142347678987       0.83541108839929001       0.83539253760051202       0.83535550180150997       0.83530028454108785       0.83522783141996559       0.83513976105182508       0.83503835207057620       0.83492648440752892       0.83480753708292998       0.83468524854877846       0.83456354880861128       0.83444637483785089       0.83433748205283509       0.83424026466330026     
  0.83419843346035805       0.83411458168190944       0.83404661444159267       0.83399591236073223       0.83396314456139597       0.83394827590860821       0.83395060763408935       0.83396884579108266       0.83400119077636137       0.83404544062898411       0.83409910093941841       0.83415949488716612       0.83422386804013593       0.83428948394071079       0.83435370800897202       0.83441407875556328       0.83446836657591283       0.83451462138244004       0.83455121094586315       0.83457685202442244       0.83459063616613316       0.83459205151979921       0.83458100116773393       0.83455781750872204       0.83452327120577541       0.83447857231037936       0.83442536051953620       0.83436568123238697       0.83430194423679249       0.83423686251796514       0.83417336983520363       0.83411451729869435       0.83406335108200180       0.83402277546639425       0.83399540743452938       0.83398343079952009       0.83398845915954933       0.83401141762113451       0.83405245309500464       0.83411088196137384       0.83418518202871839       0.83427303305978284       0.83437140688186184       0.83447670447976929       0.83458493378734711       0.83469191847205781       0.83479352516786953       0.83488589463736007       0.83496566144899642       0.83503014705993217       0.83507751270862640       0.83510686114137256       0.83511827971368602       0.83511282152882393       0.83509242565533170       0.83505978174015050       0.83501814815990960       0.83497113593989247       0.83492247280523102       0.83487576279212483       0.83483425681412260       0.83480064851388380       0.83477690777105784       0.83476416157055411       0.83476262878042717       0.83477161197114591       0.83478954594562127       0.83481409933832174       0.83484232265001013       0.83487083354882974       0.83489602829423337       0.83491430680387269       0.83492229823359176       0.83491707399909354       0.83489633592965784       0.83485856867616748       0.83480314753433060       0.83473039539480376       0.83464158546950651       0.83453888961430256       0.83442527529645150       0.83430435735098352       0.83418021344059201       0.83405717439554217       0.83393960220301877       0.83383166921405294       0.83373715206178856       0.83365925281322739       0.83360045804370597       0.83356244392717960       0.83354603223350632       0.83355119852724247       0.83357713012406476       0.83362232776085032       0.83368474176066931       0.83376193099578644       0.83385123140048867       0.83394992032595272       0.83405536373895239       0.83416513511981760       0.83427709777828463       0.83438944593993125       0.83450070403452592       0.83460968775546551       0.83471543424970907       0.83481711185434593       0.83491392179721824       0.83500500500421448       0.83508936651348087       0.83516582803805550       0.83523301613529211       0.83528938954830334       0.83533330498586000       0.83536311635363703       0.83537729868942578       0.83537458518357743       0.83535410398233223       0.83531550114492226       0.83525903717637084       0.83518564685900554       0.83509695539736162       0.83499524781450307       0.83488339267816380       0.83476472517107814       0.83464289787070423       0.83452171007003395       0.83440492786357257       0.83429610747409910     
  0.83424183140917885       0.83414131168571637       0.83405453332601021       0.83398351642920032       0.83392964376770884       0.83389364128974719       0.83387558925215766       0.83387495954241853       0.83389067370799042       0.83392117581402159       0.83396451444000896       0.83401842879461252       0.83408043493332795       0.83414790924754700       0.83421816759712830       0.83428853953834059       0.83435643793774517       0.83441942477814091       0.83447527411273648       0.83452203290773475       0.83455807997106080       0.83458218237176207       0.83459354781555195       0.83459187048219763       0.83457736698442098       0.83455079850734626       0.83451347494842598       0.83446723708855997       0.83441441353545198       0.83435775039284354       0.83430031327513698       0.83424536330521160       0.83419621095585239       0.83415605383665981       0.83412780657998353       0.83411393262764533       0.83411628876641586       0.83413599354165036       0.83417333008735817       0.83422769241006300       0.83429758179657976       0.83438065690963170       0.83447383749641446       0.83457345773578651       0.83467546140626825       0.83477562760281554       0.83486981298382268       0.83495419476174892       0.83502549805446047       0.83508119188223717       0.83511964000577721       0.83514019581643639       0.83514323437092286       0.83513011908855683       0.83510310523286324       0.83506518670436602       0.83501989653024100       0.83497107446255769       0.83492261708941717       0.83487822671992395       0.83484117502159283       0.83481409605410029       0.83479882111457149       0.83479626489436887       0.83480636907835271       0.83482810593131185       0.83485954083521219       0.83489794936190875       0.83493998145342041       0.83498186276618880       0.83501962131444141       0.83504932628861606       0.83506732536840944       0.83507046701191534       0.83505629507306611       0.83502320464352864       0.83497055016853428       0.83489869955495810       0.83480903104988580       0.83470387296569604       0.83458638968600241       0.83446042061197501       0.83433028160135592       0.83420054082059447       0.83407578260262660       0.83396037374205467       0.83385824657593854       0.83377271215933568       0.83370631488132008       0.83366073707799626       0.83363675874830223       0.83363427359038300       0.83365235852354047       0.83368938994766362       0.83374319653321505       0.83381123562953585       0.83389077868331629       0.83397909055737052       0.83407358842153756       0.83417196792882731       0.83427228754637583       0.83437300592259012       0.83447297168237533       0.83457136962951928       0.83466763155290724       0.83476132325769759       0.83485202171972939       0.83493919714740650       0.83502211412636151       0.83509976396931995       0.83517083709994688       0.83523374010047868       0.83528665738134156       0.83532765277008747       0.83535480214827995       0.83536634501508888       0.83536084085017526       0.83533731557390289       0.83529538429141370       0.83523533873269329       0.83515819109765643       0.83506567001192689       0.83496016856387523       0.83484464848668594       0.83472250807292458       0.83459742405019111       0.83447317920654462       0.83435348796357167     
