  0.83409261325640038       0.83413154328683980       0.83420073331544509       0.83429755268150585       0.83441829214420027       0.83455830949293253       0.83471221659790118       0.83487409934267254       0.83503776011331987       0.83519697131541959       0.83534572783394101       0.83547848648348566       0.83559038131279517       0.83567740507603538       0.83573654916746887       0.83576589670123769       0.83576466604198829       0.83573320477819724       0.83567293670128107       0.83558626664701141       0.83547644993544434       0.83534743451257143       0.83520368469546591       0.83504999564236215       0.83489130734257644       0.83473252611838744       0.83457836045070544       0.83443317649960047       0.83430087711404832       0.83418480653402682       0.83408768149152135       0.83401154810476386       0.83395776289736134       0.83392699549905214       0.83391925010868440       0.83393390260832811       0.83396975027427644       0.83402507128344372       0.83409769159901859       0.83418505726933823       0.83428431062282005       0.83439236923090376       0.83450600679409992       0.83462193525320905       0.83473688742624153       0.83484769932785086       0.83495139106576843       0.83504524486625398       0.83512687840715316       0.83519431128818267       0.83524602219955302       0.83528099421347002       0.83529874566014584       0.83529934428866781       0.83528340286437752       0.83525205501078770       0.83520691093924881       0.83514999368006815       0.83508365747667612       0.83501049106138969       0.83493320952363459       0.83485453933536324       0.83477710174564446       0.83470330013946747       0.83463521703256616       0.83457452612113514       0.83452242422056944       0.83447958703073299       0.83444615149834911       0.83442172617100585       0.83440542942944951       0.83439595393431365       0.83439165412549743       0.83439065226215026       0.83439095737719271       0.83439059071809529       0.83438771081199969       0.83438073126159695       0.83436842475525597       0.83435000753973609       0.83432519970856789       0.83429425803230173       0.83425797960815273       0.83421767623423260       0.83417512101183755       0.83413247014678826       0.83409216416854504       0.83405681374371921       0.83402907588256980       0.83401152660369660       0.83400653604105734       0.83401615158101428       0.83404199395842049       0.83408517038740704       0.83414620782989679       0.83422500848861170       0.83432082862063728       0.83443228085912924       0.83455735944444986       0.83469348712275637       0.83483758197143831       0.83498614204110222       0.83513534543385937       0.83528116323032064       0.83541948249377507       0.83554623638513792       0.83565753819232069       0.83574981580387442       0.83581994284808736       0.83586536240258469       0.83588419889972732       0.83587535366568155       0.83583857949771678       0.83577452986503564       0.83568477876334735       0.83557180799498143       0.83543895969321347       0.83529035324246503       0.83513076731655622       0.83496548948915705       0.83480013766491423       0.83464045932147446       0.83449211611981944       0.83436046271387032       0.83425032946361244       0.83416581914390375       0.83411012758710390       0.83408539747887589     
  0.83414169448849440       0.83417057481522239       0.83422790584593409       0.83431142473974040       0.83441783714848894       0.83454294735102641       0.83468182833001026       0.83482902395421588       0.83497877372154983       0.83512524934046706       0.83526279185875685       0.83538613812738149       0.83549062610810232       0.83557236984721550       0.83562839675253853       0.83565674200053308       0.83565649731382952       0.83562781382230567       0.83557186108982340       0.83549074650423216       0.83538740096643860       0.83526543808608134       0.83512899484765890       0.83498256194453313       0.83483081172120388       0.83467843098232819       0.83452996491133347       0.83438967709891676       0.83426142932441028       0.83414858336882058       0.83405392586248606       0.83397961605884596       0.83392715553160068       0.83389737814323595       0.83389045823157282       0.83390593478844932       0.83394274942342106       0.83399929606502765       0.83407348059504294       0.83416278887847128       0.83426436188968711       0.83437507679853629       0.83449163293853523       0.83461064151770270       0.83472871775350233       0.83484257383586769       0.83494911077987433       0.83504550686695167       0.83512930004191244       0.83519846138535736       0.83525145666643097       0.83528729304000904       0.83530554821284220       0.83530637987656209       0.83529051388542186       0.83525921051866592       0.83521420916992062       0.83515765289304311       0.83509199533892353       0.83501989366841012       0.83494409194972119       0.83486730027595901       0.83479207531080779       0.83472070814344368       0.83465512517991880       0.83459680731068020       0.83454673178640515       0.83450534014203470       0.83447253418627354       0.83444770059222440       0.83442976306839967       0.83441725955018586       0.83440844042430007       0.83440138257335605       0.83439411308467315       0.83438473587131168       0.83437155424720910       0.83435318270052550       0.83432864171111409       0.83429743042337312       0.83425957325338052       0.83421563799676446       0.83416672461374308       0.83411442549481507       0.83406075954978132       0.83400808381760427       0.83395898738450314       0.83391617316400912       0.83388233350270602       0.83386002562401340       0.83385155263137156       0.83385885520714587       0.83388341832868351       0.83392619635469478       0.83398755879456743       0.83406725803890791       0.83416441937028118       0.83427755274231929       0.83440458514723137       0.83454291189917218       0.83468946483597817       0.83484079525811739       0.83499316934113610       0.83514267372834938       0.83528532898486796       0.83541720852911150       0.83553456052281305       0.83563392998155661       0.83571227807180037       0.83576709521458636       0.83579650426712226       0.83579934976170267       0.83577526901538168       0.83572474095128502       0.83564910875244014       0.83555057304318237       0.83543215317927944       0.83529761541487668       0.83515136816076863       0.83499832618370207       0.83484374732504263       0.83469304702604719       0.83455159751425190       0.83442451981041998       0.83431647764872252       0.83423148287547089       0.83417272184304148       0.83414241171836023     
  0.83418279208973400       0.83420055194925091       0.83424479754571179       0.83431368098799008       0.83440437628969755       0.83451319196489337       0.83463572189369106       0.83476702743886111       0.83490184214918284       0.83503478923168994       0.83516060138716031       0.83527433261729023       0.83537155222280657       0.83544851237247131       0.83550228224841294       0.83553084374650666       0.83553314589227079       0.83550911737268296       0.83545963873370155       0.83538647771685814       0.83529219279514533       0.83518001113962048       0.83505368796165724       0.83491735442733273       0.83477536116112738       0.83463212380665042       0.83449197627520710       0.83435903628407182       0.83423708666403740       0.83412947479339272       0.83403903147316627       0.83396800965798512       0.83391804273814341       0.83389012154845166       0.83388458895330031       0.83390115070139348       0.83393890121942371       0.83399636307398439       0.83407153892410457       0.83416197486398247       0.83426483407524987       0.83437697964045554       0.83449506519920358       0.83461563185643273       0.83473520939581336       0.83485041944177130       0.83495807779439657       0.83505529278289181       0.83513955619806601       0.83520882322257728       0.83526157782098653       0.83529688030943883       0.83531439431016719       0.83531439100401961       0.83529772950120185       0.83526581321498294       0.83522052328869922       0.83516413132507505       0.83509919482405737       0.83502843977510810       0.83495463570021666       0.83488046904197777       0.83480842108769027       0.83474065658355667       0.83467892881035810       0.83462450617216033       0.83457812432238354       0.83453996656656548       0.83450967380546337       0.83448638369687012       0.83446879711041755       0.83445526842167694       0.83444391483365055       0.83443273881124824       0.83441975694003179       0.83440312812785156       0.83438127408702900       0.83435298546900860       0.83431750784882752       0.83427460292248179       0.83422458171173730       0.83416830817496879       0.83410717329416373       0.83404304133833618       0.83397817148773934       0.83391511924936201       0.83385662302975250       0.83380548180850245       0.83376443005501433       0.83373601586140811       0.83372248776143554       0.83372569492777582       0.83374700446385641       0.83378723841690783       0.83384663202396325       0.83392481364383497       0.83402080589501804       0.83413304676289268       0.83425942888850457       0.83439735491093070       0.83454380658839789       0.83469542543292052       0.83484860270757355       0.83499957679515380       0.83514453609191031       0.83527972565739605       0.83540155582258779       0.83550671080388550       0.83559225509392721       0.83565573502821200       0.83569527250766884       0.83570964745659682       0.83569836528770036       0.83566170550744656       0.83560074769408477       0.83551737146917926       0.83541422778916574       0.83529467990470851       0.83516271363937555       0.83502281816142077       0.83487984007266758       0.83473881530616989       0.83460478488815704       0.83448260195778956       0.83437673843816962       0.83429110032094000       0.83422886059900903       0.83419231842492148     
  0.83421587625443805       0.83422158648639499       0.83425171474658122       0.83430486806704995       0.83437873381023608       0.83447017296904713       0.83457534992723736       0.83468989256205439       0.83480907498972412       0.83492801412208617       0.83504187058937318       0.83514604452363495       0.83523635718492406       0.83530921040499273       0.83536171724269581       0.83539179898487770       0.83539824555972153       0.83538073842084049       0.83533983687655022       0.83527693055959085       0.83519416216048248       0.83509432561445729       0.83498074560243618       0.83485714449952608       0.83472750280960195       0.83459591871691319       0.83446647173875699       0.83434309466016743       0.83422945705666629       0.83412886284198395       0.83404416347878263       0.83397768780855952       0.83393118891867424       0.83390580807598902       0.83390205550538887       0.83391980764953066       0.83395832047486951       0.83401625834427406       0.83409173791442537       0.83418238639826148       0.83428541333054762       0.83439769467330482       0.83451586769795094       0.83463643459927583       0.83475587226445047       0.83487074508205639       0.83497781718395025       0.83507416012238256       0.83515725174996880       0.83522506203725311       0.83527612176566624       0.83530957049036469       0.83532518087622287       0.83532335744978314       0.83530510893932330       0.83527199463664104       0.83522604653656818       0.83516967031440537       0.83510552940533167       0.83503641747449220       0.83496512534150735       0.83489430889165694       0.83482636462837689       0.83476331927848180       0.83470673925481387       0.83465766483480552       0.83461657267252098       0.83458336878969042       0.83455741256711202       0.83453757057202649       0.83452229740666051       0.83450973924588001       0.83449785444073232       0.83448454458129639       0.83446778880171568       0.83444577391562447       0.83441701320876149       0.83438044737674144       0.83433552214083007       0.83428223843782412       0.83422117267420637       0.83415346625571940       0.83408078533881924       0.83400525338727494       0.83392936055105016       0.83385585502742787       0.83378762235109061       0.83372755895319883       0.83367844632211030       0.83364283171274489       0.83362292063734367       0.83362048539926970       0.83363679279088021       0.83367255286147468       0.83372788946638798       0.83380233221952871       0.83389482855938990       0.83400377395194192       0.83412705781719376       0.83426212257781396       0.83440603326155105       0.83455555529646752       0.83470723845599959       0.83485750526810676       0.83500274252785933       0.83513939478246191       0.83526405874453513       0.83537357750757779       0.83546513318642124       0.83553633621080148       0.83558530901178030       0.83561076132785950       0.83561205390164806       0.83558924702353821       0.83554313028433003       0.83547523008665892       0.83538779197407786       0.83528373567570902       0.83516658190967696       0.83504035138393429       0.83490943799375650       0.83477845983406640       0.83465209320184419       0.83453489613608423       0.83443112911502815       0.83434458120534050       0.83427841016444693       0.83423500469678391     
  0.83424165771588710       0.83423458032907960       0.83424980285150918       0.83428641860409936       0.83434266329756657       0.83441598763583580       0.83450316447113304       0.83460042536018486       0.83470361985371844       0.83480838973753024       0.83491034979849443       0.83500526654515650       0.83508922666630325       0.83515878782327435       0.83521110557229894       0.83524403170592909       0.83525618097477228       0.83524696488197869       0.83521659291611006       0.83516604309843656       0.83509700498447692       0.83501179921929847       0.83491327837377405       0.83480471408612122       0.83468967552754969       0.83457190395196656       0.83445518764097470       0.83434324098709067       0.83423959083939492       0.83414747262810496       0.83406973823592412       0.83400877712584620       0.83396645188039908       0.83394404905144992       0.83394224604253298       0.83396109461551726       0.83400002149180474       0.83405784636520108       0.83413281742302703       0.83422266415651214       0.83432466681615569       0.83443574133284448       0.83455253789765704       0.83467155070467902       0.83478923565773810       0.83490213217941112       0.83500698469997214       0.83510085900558761       0.83518124844328012       0.83524616505742977       0.83529421109468238       0.83532462696698717       0.83533731269009570       0.83533282097950945       0.83531232153008195       0.83527753745555644       0.83523065633555293       0.83517421971995454       0.83511099618562601       0.83504384404653753       0.83497557051732552       0.83490879447119359       0.83484581988574702       0.83478852662757075       0.83473828440399889       0.83469589454711546       0.83466156284955828       0.83463490502087179       0.83461498456717820       0.83460038111507917       0.83458928550577616       0.83457961647796486       0.83456915253042774       0.83455567168528544       0.83453709141861987       0.83451160101996058       0.83447777909141330       0.83443468977682078       0.83438195256833181       0.83431978209289670       0.83424899603437230       0.83417099118374538       0.83408768941042544       0.83400145699471429       0.83391500215073733       0.83383125661560953       0.83375324782623961       0.83368396842215420       0.83362624960554355       0.83358264429373141       0.83355532507736796       0.83354600083442854       0.83355585454439485       0.83358550350361149       0.83363498186367602       0.83370374429047944       0.83379068864443917       0.83389419496055428       0.83401217768056346       0.83414214805043851       0.83428128380935673       0.83442650370283544       0.83457454487794314       0.83472204177878928       0.83486560567242929       0.83500190432473842       0.83512774155583747       0.83524013640227324       0.83533640139317533       0.83541421903387159       0.83547171503383699       0.83550752618947510       0.83552086022387206       0.83551154438853747       0.83548005933475267       0.83542755473823216       0.83535584346060288       0.83526737167491683       0.83516516335647661       0.83505273879720632       0.83493400826336328       0.83481314347983049       0.83469443117119380       0.83458211429665952       0.83448022776463660       0.83439243620161585       0.83432188170181698       0.83427104935360452     
  0.83426149994895349       0.83424113264068667       0.83424094676466365       0.83426054350491274       0.83429873074093841       0.83435357394912679       0.83442247968483763       0.83450230751091303       0.83458950478449467       0.83468025761518805       0.83477065062579159       0.83485682791284410       0.83493514781593159       0.83500232472803881       0.83505555215184291       0.83509260244418304       0.83511190009398117       0.83511256684304824       0.83509443838358433       0.83505805366173724       0.83500461891332101       0.83493594940915061       0.83485439247257509       0.83476273565486714       0.83466410404124058       0.83456185055438603       0.83445944287691054       0.83436035028583833       0.83426793333498250       0.83418533897926006       0.83411540344021140       0.83406056487985003       0.83402278777983041       0.83400350079937946       0.83400354978104707       0.83402316745300176       0.83406196120254161       0.83411892003234878       0.83419244143103188       0.83428037837659519       0.83438010604457613       0.83448860702719074       0.83460257301827101       0.83471852002855673       0.83483291332656429       0.83494229751886617       0.83504342655902752       0.83513338807139481       0.83520971624853280       0.83527048776751145       0.83531439568802135       0.83534079713854026       0.83534973173528915       0.83534190905900585       0.83531866506315899       0.83528188891545840       0.83523392338482871       0.83517744337875799       0.83511531851651888       0.83505046660899285       0.83498570553972629       0.83492361125947456       0.83486638939711422       0.83481576735751806       0.83477291275084042       0.83473838262956312       0.83471210637186677       0.83469340323107410       0.83468103367168722       0.83467328174015754       0.83466806398127691       0.83466305891211723       0.83465584989656960       0.83464407349924008       0.83462556508941432       0.83459849363846150       0.83456147830182104       0.83451368046297836       0.83445486637537103       0.83438543727674142       0.83430642575693015       0.83421945911012452       0.83412669226868585       0.83403071457686628       0.83393443601357031       0.83384095943197234       0.83375344589806633       0.83367498026114595       0.83360844369198084       0.83355639912663071       0.83352099443085936       0.83350388674893272       0.83350619003134829       0.83352844626336298       0.83357061954957234       0.83363211104523571       0.83371179183713917       0.83380805031331329       0.83391885033894897       0.83404179666129985       0.83417420435548839       0.83431316972743541       0.83445564082301416       0.83459848645809542       0.83473856338674635       0.83487278177896440       0.83499816951811123       0.83511193591099164       0.83521153521977609       0.83529472999624799       0.83535965357662811       0.83540487035611888       0.83542943170024075       0.83543292466673280       0.83541551020600457       0.83537794726504755       0.83532159930160987       0.83524842015423983       0.83516091700691863       0.83506208929632186       0.83495534376433800       0.83484438736053224       0.83473310123267952       0.83462540048443756       0.83452508560702943       0.83443569239993221       0.83436034770082124       0.83430163829475767     
  0.83427728847172433       0.83424340154374743       0.83422762349264179       0.83423007428771412       0.83425014579596768       0.83428653039911649       0.83433728019189457       0.83439989367391387       0.83447142545528674       0.83454861340924080       0.83462801698185929       0.83470616003972620       0.83477967170052092       0.83484541902059717       0.83490062615344030       0.83494297557054353       0.83497068806669750       0.83498257946606125       0.83497809311895888       0.83495730835880067       0.83492092601754808       0.83487023284108408       0.83480704718884391       0.83473364875200207       0.83465269520551366       0.83456712875802397       0.83448007552309322       0.83439474054870699       0.83431430124752048       0.83424180189545782       0.83418005182571087       0.83413152993869721       0.83409829816200820       0.83408192650166491       0.83408343229270498       0.83410323614514570       0.83414113685395541       0.83419630716858439       0.83426731177963998       0.83435214817302528       0.83444831013792531       0.83455287272506162       0.83466259638328955       0.83477404691814605       0.83488372688792756       0.83498821315890026       0.83508429465748846       0.83516910395198274       0.83524023622304833       0.83529584947471303       0.83533474050472944       0.83535639217795343       0.83536098888462729       0.83534939864875302       0.83532312209154014       0.83528421024863631       0.83523515497813472       0.83517875727088453       0.83511798008566329       0.83505579329492508       0.83499501887860628       0.83493818460495983       0.83488739407650603       0.83484422021089955       0.83480962801172909       0.83478393092728498       0.83476678328030851       0.83475720927820929       0.83475366709109455       0.83475414452875307       0.83475628107066935       0.83475750951079597       0.83475520936269243       0.83474686350229876       0.83473020935113129       0.83470337623860735       0.83466500141303712       0.83461431844857414       0.83455121344179861       0.83447624630235062       0.83439063649380185       0.83429621463991332       0.83419534334297785       0.83409081223981629       0.83398571364071516       0.83388330597738314       0.83378687268086593       0.83369958400799893       0.83362436876038115       0.83356380185167112       0.83352001236443674       0.83349461520544599       0.83348866783936526       0.83350265197954088       0.83353647865836034       0.83358951389018487       0.83366062125481355       0.83374821721693926       0.83385033487182136       0.83396469205005674       0.83408876027353451       0.83421983185208315       0.83435508334802155       0.83449163460575448       0.83462660343772366       0.83475715677928564       0.83488055959639929       0.83499422300237491       0.83509575289727989       0.83518300000450285       0.83525411149515749       0.83530758354210044       0.83534231323116603       0.83535764738775908       0.83535342516106703       0.83533001074261604       0.83528831245504820       0.83522978467498987       0.83515640965940774       0.83507065729979923       0.83497542206989972       0.83487393786804531       0.83476967297164162       0.83466620879461340       0.83456710744616891       0.83447577411958929       0.83439532100339386       0.83432843964392056     
  0.83429126623959282       0.83424392977797035       0.83421271680165621       0.83419826583913381       0.83420055214576394       0.83421889389057269       0.83425198692684388       0.83429796611650320       0.83435448984590710       0.83441884329270644       0.83448805523589609       0.83455902277343019       0.83462863822610245       0.83469391273930482       0.83475209160057251       0.83480075700889056       0.83483791489049286       0.83486206328190360       0.83487224072546995       0.83486805398768416       0.83484968517335889       0.83481787894427284       0.83477391105228482       0.83471953977365243       0.83465694210562358       0.83458863678858675       0.83451739637994371       0.83444615075923256       0.83437788461004203       0.83431553161379501       0.83426186830123261       0.83421941072367956       0.83419031730028370       0.83417630133295106       0.83417855671655550       0.83419770026740980       0.83423373381267263       0.83428602870241242       0.83435333471404427       0.83443381442298825       0.83452510303988492       0.83462439250886300       0.83472853738567521       0.83483417874518795       0.83493788118958312       0.83503627702900396       0.83512621096794570       0.83520487822461120       0.83526994898933793       0.83531967252096484       0.83535295498761908       0.83536940635256474       0.83536935312940075       0.83535381560160205       0.83532445001669831       0.83528345821002203       0.83523346896699768       0.83517739708044392       0.83511828739627225       0.83505915208222226       0.83500280983897901       0.83495173576805559       0.83490793011208619       0.83487281311552874       0.83484715186879010       0.83483102327174530       0.83482381527819216       0.83482426647005326       0.83483054187710726       0.83484034092568560       0.83485103158565910       0.83485980329696863       0.83486383018635457       0.83486043550093092       0.83484724812921929       0.83482234256194021       0.83478435464010403       0.83473256688885744       0.83466695905297339       0.83458822151881940       0.83449773149447237       0.83439749398177698       0.83429005157011660       0.83417836878191931       0.83406569799644892       0.83395543479286993       0.83385097084299753       0.83375555224385622       0.83367215044366116       0.83360335175068168       0.83355126992056894       0.83351748461364528       0.83350300673100441       0.83350826991077098       0.83353314591896743       0.83357698041071915       0.83363864464856463       0.83371659829454270       0.83380895835467994       0.83391356972474906       0.83402807350640806       0.83414997024561521       0.83427667638171588       0.83440557336584609       0.83453404999114755       0.83465953936583437       0.83477955256596681       0.83489171127028849       0.83499378158254434       0.83508371080258470       0.83515966816764498       0.83522008963177097       0.83526372568966423       0.83528969019907517       0.83529750723207519       0.83528715229814610       0.83525908391754922       0.83521426153822376       0.83515414620387129       0.83508068117705725       0.83499625084455720       0.83490361759643184       0.83480583786563378       0.83470616001804609       0.83460790816860819       0.83451435715197431       0.83442860469993108       0.83435344730444383     
  0.83430584642273897       0.83424544614892959       0.83419930632828188       0.83416857256717192       0.83415379050351302       0.83415488985347941       0.83417119507217219       0.83420146164838682       0.83424393577856371       0.83429643409385223       0.83435643930048464       0.83442120706675205       0.83448787925466650       0.83455359863300249       0.83461562048423921       0.83467141698062619       0.83471877079664736       0.83475585508810046       0.83478129764856090       0.83479422770905909       0.83479430444671077       0.83478172679821305       0.83475722463443280       0.83472203175486859       0.83467784152602609       0.83462674633985179       0.83457116243004936       0.83451374197195194       0.83445727481232967       0.83440458262337314       0.83435840873127198       0.83432130730325971       0.83429553594699413       0.83428295603628955       0.83428494518004304       0.83430232615370448       0.83433531628122160       0.83438350067063938       0.83444583186691579       0.83452065740953585       0.83460577550968262       0.83469851765140424       0.83479585544995927       0.83489452765757133       0.83499118188837140       0.83508252453635412       0.83516547157123833       0.83523729249053202       0.83529573973329507       0.83533915634611489       0.83536655562790108       0.83537766782852108       0.83537295066798922       0.83535356238268832       0.83532129807792155       0.83527849224544815       0.83522789226138194       0.83517250939143539       0.83511545518951047       0.83505977209667070       0.83500826747241030       0.83496336019097439       0.83492694831550252       0.83490030525542602       0.83488401027879600       0.83487791737575701       0.83488116435583626       0.83489222182731304       0.83490897947653286       0.83492886496506513       0.83494898891440061       0.83496630796126825       0.83497779683313955       0.83498061988040428       0.83497229254666994       0.83495082386581454       0.83491483221250917       0.83486362813556303       0.83479726007229005       0.83471652095264182       0.83462291601148675       0.83451859438546383       0.83440624912948325       0.83428899201328210       0.83417021074048592       0.83405341699361457       0.83394209390842544       0.83383955122051467       0.83374879544679792       0.83367242114151996       0.83361252760825466       0.83357066358537202       0.83354780049414723       0.83354433298887998       0.83356010391056234       0.83359444943367456       0.83364625929548108       0.83371404655976145       0.83379602140466902       0.83389016391018478       0.83399429169011852       0.83410611937091250       0.83422330824566304       0.83434350579535133       0.83446437603822043       0.83458362272204589       0.83469900811481834       0.83480837051070256       0.83490964352156227       0.83500087978132886       0.83508028090162922       0.83514623446674230       0.83519735765423242       0.83523254583971385       0.83525102341834623       0.83525239317088573       0.83523667991681305       0.83520436399971465       0.83515640037273475       0.83509421968723352       0.83501970878992304       0.83493516932286838       0.83484325459078412       0.83474688638878558       0.83464915494434855       0.83455320639982100       0.83446212324408575       0.83437880371788553     
  0.83432341540563570       0.83425065622012007       0.83419044522148300       0.83414441264736516       0.83411364954615508       0.83409867039511754       0.83409940041077946       0.83411518759639036       0.83414483835117093       0.83418667440026983       0.83423860794432803       0.83429823130295122       0.83436291694490838       0.83442992364731650       0.83449650457812519       0.83456001331155261       0.83461800412015852       0.83466832329587171       0.83470918869701571       0.83473925517034042       0.83475766393917328       0.83476407447650869       0.83475867780161161       0.83474219056521137       0.83471582974047120       0.83468126823289124       0.83464057227523880       0.83459612208731782       0.83455051794660118       0.83450647451267468       0.83446670694121272       0.83443381296598695       0.83441015566684140       0.83439775202175670       0.83439817250867443       0.83441245693271471       0.83444105127507162       0.83448376967743743       0.83453978469732326       0.83460764772474738       0.83468533999153127       0.83477035300354296       0.83485979557328571       0.83495052302651929       0.83503928270850303       0.83512286872677521       0.83519827803149149       0.83526285952628032       0.83531444797223187       0.83535147501442197       0.83537305071017431       0.83537901042290708       0.83536992378498742       0.83534706452099350       0.83531234213318861       0.83526819864758550       0.83521747566472737       0.83516325872640274       0.83510870738776810       0.83505688028848490       0.83501056489085290       0.83497212137439192       0.83494334945437776       0.83492538566730790       0.83491863700787827       0.83492275480229716       0.83493665047258969       0.83495855250971251       0.83498610166031895       0.83501647917362865       0.83504656107563957       0.83507308994939722       0.83509285469409833       0.83510286827855940       0.83510053363093495       0.83508378851650433       0.83505122151191746       0.83500215291447077       0.83493667652289572       0.83485566055935956       0.83476070842060113       0.83465408229151017       0.83453859477336556       0.83441747543305156       0.83429422045655943       0.83417243431180788       0.83405567245414003       0.83394729364717590       0.83385032946822446       0.83376737710540472       0.83370051974864401       0.83365127686697027       0.83362058460053079       0.83360880452902231       0.83361575735004878       0.83364077663188918       0.83368277688589087       0.83374032978796953       0.83381174247908973       0.83389513246155123       0.83398849461208036       0.83408975715085154       0.83419682490928104       0.83430760978652974       0.83442004973168615       0.83453211880368772       0.83464183173585738       0.83474724689123359       0.83484647150338898       0.83493767266258956       0.83501909667806296       0.83508909830974498       0.83514618003149332       0.83518904009427630       0.83521662683932629       0.83522819559715489       0.83522336370849770       0.83520215879804793       0.83516505546480813       0.83511299602730937       0.83504739184089227       0.83497010291469032       0.83488339499604369       0.83478987483911171       0.83469240590429494       0.83459400812206741       0.83449774649056763       0.83440661407701588     
